499587,50.099,0.32,84,1100,16
499587,50.099,0.32,84,1100,16
499587,50.099,0.32,84,1100,16
499587,50.099,0.32,84,1100,16
499785,50.099,0.32,84,1100,16
499785,50.099,0.32,84,1100,16
499785,50.099,0.32,84,1100,16
499785,50.099,0.32,84,1100,16
499785,50.099,0.32,84,1100,16
499785,50.097,0.31,84,1100,15
499785,50.097,0.31,84,1100,15
499785,50.097,0.31,84,1100,15
499785,50.097,0.31,84,1100,15
499785,50.097,0.31,84,1100,15
499785,50.097,0.31,84,1100,15
499785,50.097,0.31,84,1100,15
499785,50.097,0.31,84,1100,15
499785,50.097,0.31,84,1100,15
499785,50.097,0.31,84,1100,15
499785,50.097,0.31,84,1100,15
499785,50.097,0.31,84,1100,15
499985,50.097,0.31,84,1100,15
499985,50.097,0.31,84,1100,15
499985,50.097,0.31,84,1100,15
499985,50.097,0.31,84,1100,15
499985,50.097,0.31,84,1100,15
499985,50.097,0.31,84,1100,15
499985,50.097,0.31,84,1100,15
499985,50.097,0.31,84,1100,15
499985,50.097,0.31,84,1100,15
499985,50.097,0.31,84,1100,15
499985,50.097,0.31,84,1100,15
499985,50.097,0.31,84,1100,15
499985,50.097,0.31,84,1100,15
499985,50.097,0.31,84,1100,15
499985,50.097,0.31,84,1100,15
499985,50.097,0.31,84,1100,15
499985,50.097,0.31,84,1100,15
499985,50.097,0.31,84,1100,15
500185,50.097,0.31,84,1100,15
500185,50.097,0.31,84,1100,15
500185,50.097,0.31,84,1100,15
500185,50.097,0.31,84,1100,15
500185,50.093,0.33,84,1100,16
500185,50.093,0.33,84,1100,16
500185,50.093,0.33,84,1100,16
500185,50.093,0.33,84,1100,16
500185,50.093,0.33,84,1100,16
500185,50.093,0.33,84,1100,16
500185,50.093,0.33,84,1100,16
500185,50.093,0.33,84,1100,16
500185,50.093,0.33,84,1100,16
500185,50.093,0.33,84,1100,16
500185,50.093,0.33,84,1100,16
500185,50.093,0.33,84,1100,16
500185,50.093,0.33,84,1100,16
500185,50.093,0.33,84,1100,16
500185,50.093,0.33,84,1100,16
500387,50.093,0.33,84,1100,16
500387,50.093,0.33,84,1100,16
500387,50.093,0.33,84,1100,16
500387,50.093,0.33,84,1100,16
500387,50.101,0.35,84,1100,17
500387,50.101,0.35,84,1100,17
500387,50.101,0.35,84,1100,17
500387,50.101,0.35,84,1100,17
500387,50.101,0.35,84,1100,17
500387,50.101,0.35,84,1100,17
500387,50.101,0.35,84,1100,17
500387,50.101,0.35,84,1100,17
500387,50.101,0.35,84,1100,17
500387,50.101,0.35,84,1100,17
500387,50.101,0.35,84,1100,17
500387,50.101,0.35,84,1100,17
500387,50.101,0.35,84,1100,17
500387,50.101,0.35,84,1100,17
500585,50.101,0.35,84,1100,17
500585,50.101,0.35,84,1100,17
500585,50.101,0.35,84,1100,17
500585,50.101,0.35,84,1100,17
500585,50.097,0.35,84,1100,17
500585,50.097,0.35,84,1100,17
500585,50.097,0.35,84,1100,17
500585,50.097,0.35,84,1100,17
500585,50.097,0.35,84,1100,17
500585,50.097,0.35,84,1100,17
500585,50.097,0.35,84,1100,17
500585,50.097,0.35,84,1100,17
500585,50.097,0.35,84,1100,17
500585,50.097,0.35,84,1100,17
500585,50.097,0.35,84,1100,17
500585,50.097,0.35,84,1100,17
500585,50.097,0.35,84,1100,17
500785,50.097,0.35,84,1100,17
500785,50.097,0.35,84,1100,17
500785,50.097,0.35,84,1100,17
500785,50.097,0.35,84,1100,17
500785,50.097,0.35,84,1100,17
500785,50.094,0.37,84,1100,18
500785,50.094,0.37,84,1100,18
500785,50.094,0.37,84,1100,18
500785,50.094,0.37,84,1100,18
500785,50.094,0.37,84,1100,18
500785,50.094,0.37,84,1100,18
500785,50.094,0.37,84,1100,18
500785,50.094,0.37,84,1100,18
500785,50.094,0.37,84,1100,18
500785,50.094,0.37,84,1100,18
500785,50.094,0.37,84,1100,18
500785,50.094,0.37,84,1100,18
500785,50.094,0.37,84,1100,18
500785,50.094,0.37,84,1100,18
500987,50.094,0.37,84,1100,18
500987,50.094,0.37,84,1100,18
500987,50.094,0.37,84,1100,18
500987,50.094,0.37,84,1100,18
500987,50.094,0.37,84,1100,18
500987,50.094,0.39,84,1100,19
500987,50.094,0.39,84,1100,19
500987,50.094,0.39,84,1100,19
500987,50.094,0.39,84,1100,19
500987,50.094,0.39,84,1100,19
500987,50.094,0.39,84,1100,19
500987,50.094,0.39,84,1100,19
500987,50.094,0.39,84,1100,19
500987,50.094,0.39,84,1100,19
500987,50.094,0.39,84,1100,19
500987,50.094,0.39,84,1100,19
500987,50.094,0.39,84,1100,19
500987,50.094,0.39,84,1100,19
500987,50.094,0.39,84,1100,19
501187,50.094,0.39,84,1100,19
501187,50.094,0.39,84,1100,19
501187,50.094,0.39,84,1100,19
501187,50.094,0.39,84,1100,19
501187,50.101,0.32,84,1100,16
501187,50.101,0.32,84,1100,16
501187,50.101,0.32,84,1100,16
501187,50.101,0.32,84,1100,16
501187,50.101,0.32,84,1100,16
501187,50.101,0.32,84,1100,16
501187,50.101,0.32,84,1100,16
501187,50.101,0.32,84,1100,16
501187,50.101,0.32,84,1100,16
501187,50.101,0.32,84,1100,16
501187,50.101,0.32,84,1100,16
501187,50.101,0.32,84,1100,16
501187,50.101,0.32,84,1100,16
501385,50.101,0.32,84,1100,16
501385,50.101,0.32,84,1100,16
501385,50.101,0.32,84,1100,16
501385,50.101,0.32,84,1100,16
501385,50.097,0.32,84,1100,16
501385,50.097,0.32,84,1100,16
501385,50.097,0.32,84,1100,16
501385,50.097,0.32,84,1100,16
501385,50.097,0.32,84,1100,16
501385,50.097,0.32,84,1100,16
501385,50.097,0.32,84,1100,16
501385,50.097,0.32,84,1100,16
501385,50.097,0.32,84,1100,16
501385,50.097,0.32,84,1100,16
501385,50.097,0.32,84,1100,16
501385,50.097,0.32,84,1100,16
501385,50.097,0.32,84,1100,16
501385,50.097,0.32,84,1100,16
501585,50.097,0.32,84,1100,16
501585,50.097,0.32,84,1100,16
501585,50.097,0.32,84,1100,16
501585,50.097,0.32,84,1100,16
501585,50.097,0.3,84,1100,15
501585,50.097,0.3,84,1100,15
501585,50.097,0.3,84,1100,15
501585,50.097,0.3,84,1100,15
501585,50.097,0.3,84,1100,15
501585,50.097,0.3,84,1100,15
501585,50.097,0.3,84,1100,15
501585,50.097,0.3,84,1100,15
501585,50.097,0.3,84,1100,15
501585,50.097,0.3,84,1100,15
501585,50.097,0.3,84,1100,15
501585,50.097,0.3,84,1100,15
501585,50.097,0.3,84,1100,15
501585,50.097,0.3,84,1100,15
501785,50.097,0.3,84,1100,15
501785,50.097,0.3,84,1100,15
501785,50.097,0.3,84,1100,15
501785,50.097,0.3,84,1100,15
501785,50.096,0.32,84,1100,16
501785,50.096,0.32,84,1100,16
501785,50.096,0.32,84,1100,16
501785,50.096,0.32,84,1100,16
501785,50.096,0.32,84,1100,16
501785,50.096,0.32,84,1100,16
501785,50.096,0.32,84,1100,16
501785,50.096,0.32,84,1100,16
501785,50.096,0.32,84,1100,16
501785,50.096,0.32,84,1100,16
501785,50.096,0.32,84,1100,16
501785,50.096,0.32,84,1100,16
501785,50.096,0.32,84,1100,16
501785,50.096,0.32,84,1100,16
501987,50.096,0.32,84,1100,16
501987,50.096,0.32,84,1100,16
501987,50.096,0.32,84,1100,16
501987,50.096,0.32,84,1100,16
501987,50.096,0.32,84,1100,16
501987,50.097,0.31,84,1100,15
501987,50.097,0.31,84,1100,15
501987,50.097,0.31,84,1100,15
501987,50.097,0.31,84,1100,15
501987,50.097,0.31,84,1100,15
501987,50.097,0.31,84,1100,15
501987,50.097,0.31,84,1100,15
501987,50.097,0.31,84,1100,15
501987,50.097,0.31,84,1100,15
501987,50.097,0.31,84,1100,15
501987,50.097,0.31,84,1100,15
501987,50.097,0.31,84,1100,15
501987,50.097,0.31,84,1100,15
501987,50.097,0.31,84,1100,15
502187,50.097,0.31,84,1100,15
502187,50.097,0.31,84,1100,15
502187,50.097,0.31,84,1100,15
502187,50.097,0.31,84,1100,15
502187,50.093,0.4,84,1100,20
502187,50.093,0.4,84,1100,20
502187,50.093,0.4,84,1100,20
502187,50.093,0.4,84,1100,20
502187,50.093,0.4,84,1100,20
502187,50.093,0.4,84,1100,20
502187,50.093,0.4,84,1100,20
502187,50.093,0.4,84,1100,20
502187,50.093,0.4,84,1100,20
502187,50.093,0.4,84,1100,20
502187,50.093,0.4,84,1100,20
502187,50.093,0.4,84,1100,20
502187,50.093,0.4,84,1100,20
502385,50.093,0.4,84,1100,20
502385,50.093,0.4,84,1100,20
502385,50.093,0.4,84,1100,20
502385,50.093,0.4,84,1100,20
502385,50.093,0.4,84,1100,20
502385,50.093,0.44,84,1100,22
502385,50.093,0.44,84,1100,22
502385,50.093,0.44,84,1100,22
502385,50.093,0.44,84,1100,22
502385,50.093,0.44,84,1100,22
502385,50.093,0.44,84,1100,22
502385,50.093,0.44,84,1100,22
502385,50.093,0.44,84,1100,22
502385,50.093,0.44,84,1100,22
502385,50.093,0.44,84,1100,22
502385,50.093,0.44,84,1100,22
502385,50.093,0.44,84,1100,22
502385,50.093,0.44,84,1100,22
502585,50.093,0.44,84,1100,22
502585,50.093,0.44,84,1100,22
502585,50.093,0.44,84,1100,22
502585,50.093,0.44,84,1100,22
502585,50.097,0.34,84,1100,17
502585,50.097,0.34,84,1100,17
502585,50.097,0.34,84,1100,17
502585,50.097,0.34,84,1100,17
502585,50.097,0.34,84,1100,17
502585,50.097,0.34,84,1100,17
502585,50.097,0.34,84,1100,17
502585,50.097,0.34,84,1100,17
502585,50.097,0.34,84,1100,17
502585,50.097,0.34,84,1100,17
502585,50.097,0.34,84,1100,17
502585,50.097,0.34,84,1100,17
502585,50.097,0.34,84,1100,17
502585,50.097,0.34,84,1100,17
502785,50.097,0.34,84,1100,17
502785,50.097,0.34,84,1100,17
502785,50.097,0.34,84,1100,17
502785,50.097,0.34,84,1100,17
502785,50.097,0.34,84,1100,17
502785,50.094,0.37,84,1100,18
502785,50.094,0.37,84,1100,18
502785,50.094,0.37,84,1100,18
502785,50.094,0.37,84,1100,18
502785,50.094,0.37,84,1100,18
502785,50.094,0.37,84,1100,18
502785,50.094,0.37,84,1100,18
502785,50.094,0.37,84,1100,18
502785,50.094,0.37,84,1100,18
502785,50.094,0.37,84,1100,18
502785,50.094,0.37,84,1100,18
502785,50.094,0.37,84,1100,18
502785,50.094,0.37,84,1100,18
502985,50.094,0.37,84,1100,18
502985,50.094,0.37,84,1100,18
502985,50.094,0.37,84,1100,18
502985,50.094,0.37,84,1100,18
502985,50.094,0.38,84,1100,19
502985,50.094,0.38,84,1100,19
502985,50.094,0.38,84,1100,19
502985,50.094,0.38,84,1100,19
502985,50.094,0.38,84,1100,19
502985,50.094,0.38,84,1100,19
502985,50.094,0.38,84,1100,19
502985,50.094,0.38,84,1100,19
502985,50.094,0.38,84,1100,19
502985,50.094,0.38,84,1100,19
502985,50.094,0.38,84,1100,19
502985,50.094,0.38,84,1100,19
502985,50.094,0.38,84,1100,19
502985,50.094,0.38,84,1100,19
502985,50.094,0.38,84,1100,19
503185,50.094,0.38,84,1100,19
503185,50.094,0.38,84,1100,19
503185,50.094,0.38,84,1100,19
503185,50.099,0.34,84,1100,17
503185,50.099,0.34,84,1100,17
503185,50.099,0.34,84,1100,17
503185,50.099,0.34,84,1100,17
503185,50.099,0.34,84,1100,17
503185,50.099,0.34,84,1100,17
503185,50.099,0.34,84,1100,17
503185,50.099,0.34,84,1100,17
503185,50.099,0.34,84,1100,17
503185,50.099,0.34,84,1100,17
503185,50.099,0.34,84,1100,17
503185,50.099,0.34,84,1100,17
503185,50.099,0.34,84,1100,17
503185,50.099,0.34,84,1100,17
503385,50.099,0.34,84,1100,17
503385,50.099,0.34,84,1100,17
503385,50.099,0.34,84,1100,17
503385,50.099,0.34,84,1100,17
503385,50.097,0.32,84,1100,16
503385,50.097,0.32,84,1100,16
503385,50.097,0.32,84,1100,16
503385,50.097,0.32,84,1100,16
503385,50.097,0.32,84,1100,16
503385,50.097,0.32,84,1100,16
503385,50.097,0.32,84,1100,16
503385,50.097,0.32,84,1100,16
503385,50.097,0.32,84,1100,16
503385,50.097,0.32,84,1100,16
503385,50.097,0.32,84,1100,16
503385,50.097,0.32,84,1100,16
503385,50.097,0.32,84,1100,16
503385,50.097,0.32,84,1100,16
503585,50.097,0.32,84,1100,16
503585,50.097,0.32,84,1100,16
503585,50.097,0.32,84,1100,16
503585,50.097,0.32,84,1100,16
503585,50.096,0.33,84,1100,16
503585,50.096,0.33,84,1100,16
503585,50.096,0.33,84,1100,16
503585,50.096,0.33,84,1100,16
503585,50.096,0.33,84,1100,16
503585,50.096,0.33,84,1100,16
503585,50.096,0.33,84,1100,16
503585,50.096,0.33,84,1100,16
503585,50.096,0.33,84,1100,16
503585,50.096,0.33,84,1100,16
503585,50.096,0.33,84,1100,16
503585,50.096,0.33,84,1100,16
503585,50.096,0.33,84,1100,16
503585,50.096,0.33,84,1100,16
503787,50.096,0.33,84,1100,16
503787,50.096,0.33,84,1100,16
503787,50.096,0.33,84,1100,16
503787,50.096,0.33,84,1100,16
503787,50.096,0.33,84,1100,16
503787,50.097,0.32,84,1100,16
503787,50.097,0.32,84,1100,16
503787,50.097,0.32,84,1100,16
503787,50.097,0.32,84,1100,16
503787,50.097,0.32,84,1100,16
503787,50.097,0.32,84,1100,16
503787,50.097,0.32,84,1100,16
503787,50.097,0.32,84,1100,16
503787,50.097,0.32,84,1100,16
503787,50.097,0.32,84,1100,16
503787,50.097,0.32,84,1100,16
503787,50.097,0.32,84,1100,16
503787,50.097,0.32,84,1100,16
503787,50.097,0.32,84,1100,16
503985,50.097,0.32,84,1100,16
503985,50.097,0.32,84,1100,16
503985,50.097,0.32,84,1100,16
503985,50.097,0.32,84,1100,16
503985,50.097,0.33,84,1100,16
503985,50.097,0.33,84,1100,16
503985,50.097,0.33,84,1100,16
503985,50.097,0.33,84,1100,16
503985,50.097,0.33,84,1100,16
503985,50.097,0.33,84,1100,16
503985,50.097,0.33,84,1100,16
503985,50.097,0.33,84,1100,16
503985,50.097,0.33,84,1100,16
503985,50.097,0.33,84,1100,16
503985,50.097,0.33,84,1100,16
503985,50.097,0.33,84,1100,16
503985,50.097,0.33,84,1100,16
503985,50.097,0.33,84,1100,16
504185,50.097,0.33,84,1100,16
504185,50.097,0.33,84,1100,16
504185,50.097,0.33,84,1100,16
504185,50.097,0.33,84,1100,16
504185,50.097,0.32,84,1100,16
504185,50.097,0.32,84,1100,16
504185,50.097,0.32,84,1100,16
504185,50.097,0.32,84,1100,16
504185,50.097,0.32,84,1100,16
504185,50.097,0.32,84,1100,16
504185,50.097,0.32,84,1100,16
504185,50.097,0.32,84,1100,16
504185,50.097,0.32,84,1100,16
504185,50.097,0.32,84,1100,16
504185,50.097,0.32,84,1100,16
504185,50.097,0.32,84,1100,16
504185,50.097,0.32,84,1100,16
504385,50.097,0.32,84,1100,16
504385,50.097,0.32,84,1100,16
504385,50.097,0.32,84,1100,16
504385,50.097,0.32,84,1100,16
504385,50.094,0.44,84,1100,22
504385,50.094,0.44,84,1100,22
504385,50.094,0.44,84,1100,22
504385,50.094,0.44,84,1100,22
504385,50.094,0.44,84,1100,22
504385,50.094,0.44,84,1100,22
504385,50.094,0.44,84,1100,22
504385,50.094,0.44,84,1100,22
504385,50.094,0.44,84,1100,22
504385,50.094,0.44,84,1100,22
504385,50.094,0.44,84,1100,22
504385,50.094,0.44,84,1100,22
504385,50.094,0.44,84,1100,22
504385,50.094,0.44,84,1100,22
504385,50.094,0.44,84,1100,22
504587,50.094,0.44,84,1100,22
504587,50.094,0.44,84,1100,22
504587,50.094,0.44,84,1100,22
504587,50.096,0.33,84,1100,16
504587,50.096,0.33,84,1100,16
504587,50.096,0.33,84,1100,16
504587,50.096,0.33,84,1100,16
504587,50.096,0.33,84,1100,16
504587,50.096,0.33,84,1100,16
504587,50.096,0.33,84,1100,16
504587,50.096,0.33,84,1100,16
504587,50.096,0.33,84,1100,16
504587,50.096,0.33,84,1100,16
504587,50.096,0.33,84,1100,16
504587,50.096,0.33,84,1100,16
504587,50.096,0.33,84,1100,16
504587,50.096,0.33,84,1100,16
504587,50.096,0.33,84,1100,16
504787,50.096,0.33,84,1100,16
504787,50.096,0.33,84,1100,16
504787,50.096,0.33,84,1100,16
504787,50.097,0.35,85,1100,17
504787,50.097,0.35,85,1100,17
504787,50.097,0.35,85,1100,17
504787,50.097,0.35,85,1100,17
504787,50.097,0.35,85,1100,17
504787,50.097,0.35,85,1100,17
504787,50.097,0.35,85,1100,17
504787,50.097,0.35,85,1100,17
504787,50.097,0.35,85,1100,17
504787,50.097,0.35,85,1100,17
504787,50.097,0.35,85,1100,17
504787,50.097,0.35,85,1100,17
504787,50.097,0.35,85,1100,17
504787,50.097,0.35,85,1100,17
504987,50.097,0.35,85,1100,17
504987,50.097,0.35,85,1100,17
504987,50.097,0.35,85,1100,17
504987,50.097,0.35,85,1100,17
504987,50.097,0.37,85,1100,18
504987,50.097,0.37,85,1100,18
504987,50.097,0.37,85,1100,18
504987,50.097,0.37,85,1100,18
504987,50.097,0.37,85,1100,18
504987,50.097,0.37,85,1100,18
504987,50.097,0.37,85,1100,18
504987,50.097,0.37,85,1100,18
504987,50.097,0.37,85,1100,18
504987,50.097,0.37,85,1100,18
504987,50.097,0.37,85,1100,18
504987,50.097,0.37,85,1100,18
504987,50.097,0.37,85,1100,18
504987,50.097,0.37,85,1100,18
505185,50.097,0.37,85,1100,18
505185,50.097,0.37,85,1100,18
505185,50.097,0.37,85,1100,18
505185,50.097,0.37,85,1100,18
505185,50.097,0.34,85,1100,17
505185,50.097,0.34,85,1100,17
505185,50.097,0.34,85,1100,17
505185,50.097,0.34,85,1100,17
505185,50.097,0.34,85,1100,17
505185,50.097,0.34,85,1100,17
505185,50.097,0.34,85,1100,17
505185,50.097,0.34,85,1100,17
505185,50.097,0.34,85,1100,17
505185,50.097,0.34,85,1100,17
505185,50.097,0.34,85,1100,17
505185,50.097,0.34,85,1100,17
505185,50.097,0.34,85,1100,17
505185,50.097,0.34,85,1100,17
505385,50.097,0.34,85,1100,17
505385,50.097,0.34,85,1100,17
505385,50.097,0.34,85,1100,17
505385,50.097,0.34,85,1100,17
505385,50.097,0.33,85,1100,16
505385,50.097,0.33,85,1100,16
505385,50.097,0.33,85,1100,16
505385,50.097,0.33,85,1100,16
505385,50.097,0.33,85,1100,16
505385,50.097,0.33,85,1100,16
505385,50.097,0.33,85,1100,16
505385,50.097,0.33,85,1100,16
505385,50.097,0.33,85,1100,16
505385,50.097,0.33,85,1100,16
505385,50.097,0.33,85,1100,16
505385,50.097,0.33,85,1100,16
505385,50.097,0.33,85,1100,16
505385,50.097,0.33,85,1100,16
505587,50.097,0.33,85,1100,16
505587,50.097,0.33,85,1100,16
505587,50.097,0.33,85,1100,16
505587,50.097,0.33,85,1100,16
505587,50.097,0.33,85,1100,16
505587,50.097,0.31,85,1100,15
505587,50.097,0.31,85,1100,15
505587,50.097,0.31,85,1100,15
505587,50.097,0.31,85,1100,15
505587,50.097,0.31,85,1100,15
505587,50.097,0.31,85,1100,15
505587,50.097,0.31,85,1100,15
505587,50.097,0.31,85,1100,15
505587,50.097,0.31,85,1100,15
505587,50.097,0.31,85,1100,15
505587,50.097,0.31,85,1100,15
505587,50.097,0.31,85,1100,15
505587,50.097,0.31,85,1100,15
505587,50.097,0.31,85,1100,15
505787,50.097,0.31,85,1100,15
505787,50.097,0.31,85,1100,15
505787,50.097,0.31,85,1100,15
505787,50.097,0.31,85,1100,15
505787,50.097,0.33,85,1100,16
505787,50.097,0.33,85,1100,16
505787,50.097,0.33,85,1100,16
505787,50.097,0.33,85,1100,16
505787,50.097,0.33,85,1100,16
505787,50.097,0.33,85,1100,16
505787,50.097,0.33,85,1100,16
505787,50.097,0.33,85,1100,16
505787,50.097,0.33,85,1100,16
505787,50.097,0.33,85,1100,16
505787,50.097,0.33,85,1100,16
505787,50.097,0.33,85,1100,16
505787,50.097,0.33,85,1100,16
505985,50.097,0.33,85,1100,16
505985,50.097,0.33,85,1100,16
505985,50.097,0.33,85,1100,16
505985,50.097,0.33,85,1100,16
505985,50.099,0.32,85,1100,16
505985,50.099,0.32,85,1100,16
505985,50.099,0.32,85,1100,16
505985,50.099,0.32,85,1100,16
505985,50.099,0.32,85,1100,16
505985,50.099,0.32,85,1100,16
505985,50.099,0.32,85,1100,16
505985,50.099,0.32,85,1100,16
505985,50.099,0.32,85,1100,16
505985,50.099,0.32,85,1100,16
505985,50.099,0.32,85,1100,16
505985,50.099,0.32,85,1100,16
505985,50.099,0.32,85,1100,16
505985,50.099,0.32,85,1100,16
506185,50.099,0.32,85,1100,16
506185,50.099,0.32,85,1100,16
506185,50.099,0.32,85,1100,16
506185,50.099,0.32,85,1100,16
506185,50.099,0.32,85,1100,16
506185,50.096,0.33,85,1100,16
506185,50.096,0.33,85,1100,16
506185,50.096,0.33,85,1100,16
506185,50.096,0.33,85,1100,16
506185,50.096,0.33,85,1100,16
506185,50.096,0.33,85,1100,16
506185,50.096,0.33,85,1100,16
506185,50.096,0.33,85,1100,16
506185,50.096,0.33,85,1100,16
506185,50.096,0.33,85,1100,16
506185,50.096,0.33,85,1100,16
506185,50.096,0.33,85,1100,16
506185,50.096,0.33,85,1100,16
506387,50.096,0.33,85,1100,16
506387,50.096,0.33,85,1100,16
506387,50.096,0.33,85,1100,16
506387,50.096,0.33,85,1100,16
506387,50.091,0.44,85,1100,22
506387,50.091,0.44,85,1100,22
506387,50.091,0.44,85,1100,22
506387,50.091,0.44,85,1100,22
506387,50.091,0.44,85,1100,22
506387,50.091,0.44,85,1100,22
506387,50.091,0.44,85,1100,22
506387,50.091,0.44,85,1100,22
506387,50.091,0.44,85,1100,22
506387,50.091,0.44,85,1100,22
506387,50.091,0.44,85,1100,22
506387,50.091,0.44,85,1100,22
506387,50.091,0.44,85,1100,22
506387,50.091,0.44,85,1100,22
506585,50.091,0.44,85,1100,22
506585,50.091,0.44,85,1100,22
506585,50.091,0.44,85,1100,22
506585,50.091,0.44,85,1100,22
506585,50.094,0.34,85,1100,17
506585,50.094,0.34,85,1100,17
506585,50.094,0.34,85,1100,17
506585,50.094,0.34,85,1100,17
506585,50.094,0.34,85,1100,17
506585,50.094,0.34,85,1100,17
506585,50.094,0.34,85,1100,17
506585,50.094,0.34,85,1100,17
506585,50.094,0.34,85,1100,17
506585,50.094,0.34,85,1100,17
506585,50.094,0.34,85,1100,17
506585,50.094,0.34,85,1100,17
506585,50.094,0.34,85,1100,17
506585,50.094,0.34,85,1100,17
506785,50.094,0.34,85,1100,17
506785,50.094,0.34,85,1100,17
506785,50.094,0.34,85,1100,17
506785,50.094,0.34,85,1100,17
506785,50.094,0.38,85,1100,19
506785,50.094,0.38,85,1100,19
506785,50.094,0.38,85,1100,19
506785,50.094,0.38,85,1100,19
506785,50.094,0.38,85,1100,19
506785,50.094,0.38,85,1100,19
506785,50.094,0.38,85,1100,19
506785,50.094,0.38,85,1100,19
506785,50.094,0.38,85,1100,19
506785,50.094,0.38,85,1100,19
506785,50.094,0.38,85,1100,19
506785,50.094,0.38,85,1100,19
506785,50.094,0.38,85,1100,19
506785,50.094,0.38,85,1100,19
506985,50.094,0.38,85,1100,19
506985,50.094,0.38,85,1100,19
506985,50.094,0.38,85,1100,19
506985,50.094,0.38,85,1100,19
506985,50.094,0.38,85,1100,19
506985,50.094,0.37,85,1100,18
506985,50.094,0.37,85,1100,18
506985,50.094,0.37,85,1100,18
506985,50.094,0.37,85,1100,18
506985,50.094,0.37,85,1100,18
506985,50.094,0.37,85,1100,18
506985,50.094,0.37,85,1100,18
506985,50.094,0.37,85,1100,18
506985,50.094,0.37,85,1100,18
506985,50.094,0.37,85,1100,18
506985,50.094,0.37,85,1100,18
506985,50.094,0.37,85,1100,18
506985,50.094,0.37,85,1100,18
507185,50.094,0.37,85,1100,18
507185,50.094,0.37,85,1100,18
507185,50.094,0.37,85,1100,18
507185,50.094,0.37,85,1100,18
507185,50.094,0.34,85,1100,17
507185,50.094,0.34,85,1100,17
507185,50.094,0.34,85,1100,17
507185,50.094,0.34,85,1100,17
507185,50.094,0.34,85,1100,17
507185,50.094,0.34,85,1100,17
507185,50.094,0.34,85,1100,17
507185,50.094,0.34,85,1100,17
507185,50.094,0.34,85,1100,17
507185,50.094,0.34,85,1100,17
507185,50.094,0.34,85,1100,17
507185,50.094,0.34,85,1100,17
507185,50.094,0.34,85,1100,17
507185,50.094,0.34,85,1100,17
507185,50.094,0.34,85,1100,17
507387,50.094,0.34,85,1100,17
507387,50.094,0.34,85,1100,17
507387,50.094,0.34,85,1100,17
507387,50.094,0.34,85,1100,17
507387,50.094,0.32,85,1100,16
507387,50.094,0.32,85,1100,16
507387,50.094,0.32,85,1100,16
507387,50.094,0.32,85,1100,16
507387,50.094,0.32,85,1100,16
507387,50.094,0.32,85,1100,16
507387,50.094,0.32,85,1100,16
507387,50.094,0.32,85,1100,16
507387,50.094,0.32,85,1100,16
507387,50.094,0.32,85,1100,16
507387,50.094,0.32,85,1100,16
507387,50.094,0.32,85,1100,16
507387,50.094,0.32,85,1100,16
507387,50.094,0.32,85,1100,16
507587,50.094,0.32,85,1100,16
507587,50.094,0.32,85,1100,16
507587,50.094,0.32,85,1100,16
507587,50.094,0.32,85,1100,16
507587,50.096,0.31,85,1100,15
507587,50.096,0.31,85,1100,15
507587,50.096,0.31,85,1100,15
507587,50.096,0.31,85,1100,15
507587,50.096,0.31,85,1100,15
507587,50.096,0.31,85,1100,15
507587,50.096,0.31,85,1100,15
507587,50.096,0.31,85,1100,15
507587,50.096,0.31,85,1100,15
507587,50.096,0.31,85,1100,15
507587,50.096,0.31,85,1100,15
507587,50.096,0.31,85,1100,15
507587,50.096,0.31,85,1100,15
507587,50.096,0.31,85,1100,15
